station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,4809,2993,1238,0,42.6285,17.661,11.7573,11.6272,0.0,1633,829.0,819.0,0.0,2.9,7.95,7.88,0.0,180,-1.0,0.0,0.0,many,SR,2
0,1070,4824,1652,0,42.5065,17.9434,11.8197,11.1547,0.0,1718,835.0,952.0,0.0,3.74,7.97,7.91,0.0,187,0.0,128.0,0.0,many,SR,2
0,2152,5684,0,0,42.5634,18.2076,22.4201,0.0,0.0,3239,2094.0,0.0,0.0,16.59,19.36,0.0,0.0,675,0.0,0.0,0.0,one,SR,1
0,2732,9708,6829,0,42.0115,17.1136,11.9559,11.3596,0.0,1556,867.0,796.0,0.0,2.1,8.07,7.75,0.0,192,15.0,0.0,0.0,many,SR,2
0,4072,2264,0,0,41.8622,22.4372,17.8609,0.0,0.0,2132,1620.0,0.0,0.0,8.31,15.64,0.0,0.0,28,0.0,0.0,0.0,one,SR,1
11,1044,2088,2031,0,40.7459,10.5164,17.2099,12.1425,0.0,1312,1485.0,1256.0,0.0,5.88,8.37,7.4,0.0,151,257.0,351.0,0.0,many,RT,2
0,4447,264,0,0,41.4066,18.7126,20.8837,0.0,0.0,2352,1934.0,0.0,0.0,8.4,18.1,0.0,0.0,392,0.0,0.0,0.0,one,SR,1
0,4002,209,0,0,40.9785,21.5138,17.8975,0.0,0.0,2188,1624.0,0.0,0.0,8.87,15.67,0.0,0.0,91,0.0,0.0,0.0,one,SR,1
0,4415,7728,4969,0,40.8917,16.1404,10.9516,12.1934,0.0,1433,996.0,867.0,0.0,0.59,7.91,8.16,0.0,228,173.0,0.0,0.0,many,SR,2
0,4339,8940,6265,0,40.7173,17.2705,10.648,11.2764,0.0,1340,736.0,852.0,0.0,0.37,7.41,7.81,0.0,107,0.0,46.0,0.0,many,SR,2
0,1885,705,0,0,40.804,19.507,19.5918,0.0,0.0,2692,1800.0,0.0,0.0,12.92,17.05,0.0,0.0,375,0.0,0.0,0.0,one,SR,1
0,2071,3736,0,0,40.6653,20.9526,18.1266,0.0,0.0,2424,1648.0,0.0,0.0,11.18,15.86,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,3697,1576,0,0,40.2869,20.2742,18.4039,0.0,0.0,2936,1677.0,0.0,0.0,16.35,16.09,0.0,0.0,342,0.0,0.0,0.0,one,SR,1
0,1498,1322,0,0,40.0082,20.6912,17.7608,0.0,0.0,2241,1610.0,0.0,0.0,9.52,15.56,0.0,0.0,141,0.0,0.0,0.0,one,SR,1
0,3208,8061,0,0,39.6318,20.6876,17.4162,0.0,0.0,2097,1574.0,0.0,0.0,8.27,15.28,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
0,4602,4421,0,0,39.4405,21.4853,16.5016,0.0,0.0,2328,1479.0,0.0,0.0,11.36,14.54,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
164,944,7080,2971,0,51.6061,13.354,15.6265,21.5104,0.0,1189,1363.0,2458.0,0.0,2.45,7.85,9.3,0.0,87,256.0,801.0,0.0,many,TR,2
0,675,2377,0,0,38.8299,21.8759,15.5708,0.0,0.0,2339,1385.0,0.0,0.0,12.11,13.83,0.0,0.0,17,0.0,0.0,0.0,one,SR,1
0,3897,7996,0,0,38.7435,20.9738,16.3303,0.0,0.0,2090,1461.0,0.0,0.0,8.99,14.39,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,141,8309,0,0,38.7184,21.015,16.2687,0.0,0.0,2052,1455.0,0.0,0.0,8.63,14.35,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2490,5895,0,0,38.8877,18.4339,18.812,0.0,0.0,2282,1719.0,0.0,0.0,9.19,16.42,0.0,0.0,311,0.0,0.0,0.0,one,SR,1
0,2477,3749,0,0,38.5548,17.3581,19.4993,0.0,0.0,2003,1790.0,0.0,0.0,5.76,16.97,0.0,0.0,333,0.0,0.0,0.0,one,SR,1
0,2362,4321,0,0,38.2761,19.6793,17.0947,0.0,0.0,1874,1541.0,0.0,0.0,6.16,15.02,0.0,0.0,88,0.0,0.0,0.0,one,SR,1
85,2651,9990,1957,0,37.6495,11.6593,13.9919,10.9879,0.0,1158,1566.0,1149.0,0.0,3.07,7.94,6.16,0.0,120,491.0,376.0,0.0,many,TR,2
0,3489,1316,0,0,37.8713,20.2019,16.2378,0.0,0.0,2446,1451.0,0.0,0.0,12.8,14.32,0.0,0.0,153,0.0,0.0,0.0,one,SR,1
0,4437,8253,0,0,36.8347,19.4384,15.9847,0.0,0.0,2131,1425.0,0.0,0.0,9.67,14.11,0.0,0.0,114,0.0,0.0,0.0,one,SR,1
25,1688,4150,3961,0,65.7658,15.0361,15.6332,33.6968,0.0,1506,1842.0,3410.0,0.0,3.21,9.61,12.38,0.0,204,561.0,864.0,0.0,many,TR,2
0,3850,1509,0,0,36.7446,19.0837,16.2301,0.0,0.0,2235,1450.0,0.0,0.0,10.59,14.31,0.0,0.0,165,0.0,0.0,0.0,one,SR,1
78,1244,4835,0,0,36.1264,14.6395,20.5385,0.0,0.0,1523,1947.0,0.0,0.0,7.46,12.48,0.0,0.0,13,286.0,0.0,0.0,one,RT,1
0,3370,5432,2208,0,51.5153,19.3648,14.8413,15.3877,0.0,1930,1096.0,1197.0,0.0,2.97,9.44,9.78,0.0,317,3.0,44.0,0.0,many,SR,2
0,1907,8435,0,0,36.0581,18.5401,16.0973,0.0,0.0,1887,1437.0,0.0,0.0,7.03,14.21,0.0,0.0,112,0.0,0.0,0.0,one,SR,1
0,1045,2865,0,0,36.0584,17.8306,16.7538,0.0,0.0,1718,1505.0,0.0,0.0,4.77,14.74,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
42,3039,8637,0,0,35.2148,12.3703,21.8304,0.0,0.0,1224,1869.0,0.0,0.0,3.72,13.14,0.0,0.0,99,133.0,0.0,0.0,one,TR,1
0,931,3603,0,0,35.6469,17.7523,16.4458,0.0,0.0,1550,1473.0,0.0,0.0,3.24,14.49,0.0,0.0,93,0.0,0.0,0.0,one,SR,1
0,2005,3628,0,0,35.5893,17.8783,16.2763,0.0,0.0,1868,1455.0,0.0,0.0,6.7,14.35,0.0,0.0,150,0.0,0.0,0.0,one,SR,1
0,2514,7618,0,0,35.2804,19.2388,14.7164,0.0,0.0,1776,1303.0,0.0,0.0,6.72,13.25,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,4261,4630,0,0,35.4265,17.0786,16.8654,0.0,0.0,1966,1516.0,0.0,0.0,7.3,14.83,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,4159,8108,0,0,35.2913,18.7891,15.1473,0.0,0.0,1784,1345.0,0.0,0.0,6.54,13.55,0.0,0.0,45,0.0,0.0,0.0,one,SR,1
0,4633,5687,0,0,35.2267,18.2746,15.5689,0.0,0.0,2291,1385.0,0.0,0.0,11.61,13.83,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,3389,3016,0,0,35.0579,18.1005,15.5736,0.0,0.0,2141,1386.0,0.0,0.0,10.03,13.84,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,1861,559,0,0,35.1062,17.3829,16.2878,0.0,0.0,2124,1456.0,0.0,0.0,9.38,14.36,0.0,0.0,233,0.0,0.0,0.0,one,SR,1
0,2785,2806,0,0,35.0448,17.817,15.8269,0.0,0.0,1804,1410.0,0.0,0.0,6.33,14.01,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,3366,8191,0,0,34.819,18.2594,15.2012,0.0,0.0,2239,1350.0,0.0,0.0,11.28,13.58,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
0,298,7387,0,0,34.7069,18.8525,14.5405,0.0,0.0,2272,1287.0,0.0,0.0,12.03,13.14,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,1037,8960,0,0,34.7715,15.5027,17.7165,0.0,0.0,1903,1605.0,0.0,0.0,6.01,15.52,0.0,0.0,340,0.0,0.0,0.0,one,SR,1
42,4736,2454,0,0,34.142,13.1337,20.0685,0.0,0.0,1262,1628.0,0.0,0.0,4.79,12.4,0.0,0.0,31,54.0,0.0,0.0,one,TR,1
0,4764,5095,0,0,34.3773,19.5406,13.5878,0.0,0.0,2158,1195.0,0.0,0.0,11.42,12.49,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,1081,6946,0,0,34.1704,16.6884,16.0645,0.0,0.0,1999,1433.0,0.0,0.0,8.23,14.17,0.0,0.0,234,0.0,0.0,0.0,one,SR,1
0,2080,9101,0,0,34.2929,15.0638,17.6799,0.0,0.0,2221,1601.0,0.0,0.0,9.38,15.49,0.0,0.0,432,0.0,0.0,0.0,one,SR,1
0,2290,8168,0,0,34.0785,15.1448,17.4065,0.0,0.0,2066,1573.0,0.0,0.0,7.95,15.27,0.0,0.0,383,0.0,0.0,0.0,one,SR,1
0,12,6349,0,0,33.8036,18.182,14.3232,0.0,0.0,2200,1265.0,0.0,0.0,11.41,12.98,0.0,0.0,142,0.0,0.0,0.0,one,SR,1
0,3440,1906,0,0,33.7451,17.87,14.5604,0.0,0.0,1687,1288.0,0.0,0.0,5.88,13.15,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,1700,8238,0,0,33.5078,18.9969,13.2825,0.0,0.0,2036,1166.0,0.0,0.0,10.32,12.28,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2058,5715,0,0,33.749,15.1237,17.1215,0.0,0.0,2021,1543.0,0.0,0.0,7.69,15.04,0.0,0.0,363,0.0,0.0,0.0,one,SR,1
0,4648,1680,0,0,33.3573,17.7025,14.3544,0.0,0.0,1944,1268.0,0.0,0.0,8.71,13.0,0.0,0.0,112,0.0,0.0,0.0,one,SR,1
0,1986,4830,0,0,33.3812,15.231,16.6825,0.0,0.0,2400,1497.0,0.0,0.0,11.99,14.68,0.0,0.0,424,0.0,0.0,0.0,one,SR,1
0,2330,5275,1871,0,42.2857,16.808,13.1961,10.6747,0.0,1494,952.0,742.0,0.0,1.23,8.64,7.43,0.0,206,0.0,3.0,0.0,many,SR,2
53,592,4261,0,0,32.6104,9.5338,22.2852,0.0,0.0,2381,2688.0,0.0,0.0,17.88,10.91,0.0,0.0,399,876.0,0.0,0.0,one,RT,1
0,582,8432,0,0,32.9915,17.6809,14.0321,0.0,0.0,1950,1237.0,0.0,0.0,8.97,12.79,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,3886,5179,0,0,32.9805,16.5169,15.1114,0.0,0.0,1725,1341.0,0.0,0.0,5.94,13.52,0.0,0.0,151,0.0,0.0,0.0,one,SR,1
0,2460,623,0,0,32.9401,16.8043,14.8042,0.0,0.0,1494,1312.0,0.0,0.0,3.7,13.32,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
66,3985,8656,0,0,32.2763,12.1442,19.4623,0.0,0.0,2008,1939.0,0.0,0.0,15.06,10.7,0.0,0.0,120,412.0,0.0,0.0,one,TR,1
0,3787,6405,0,0,32.8394,18.1027,13.4942,0.0,0.0,1763,1186.0,0.0,0.0,7.33,12.43,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,1245,7173,0,0,32.8562,16.4279,15.0783,0.0,0.0,2147,1338.0,0.0,0.0,10.39,13.5,0.0,0.0,248,0.0,0.0,0.0,one,SR,1
0,3030,2342,0,0,32.974,14.5021,16.9792,0.0,0.0,1827,1529.0,0.0,0.0,5.75,14.93,0.0,0.0,348,0.0,0.0,0.0,one,SR,1
0,4857,8629,1966,0,47.4623,19.7807,14.3646,11.5945,0.0,2033,1070.0,903.0,0.0,5.84,9.23,8.0,0.0,223,14.0,64.0,0.0,many,SR,2
22,4901,4673,1731,0,53.436,16.9877,13.2438,22.1073,0.0,1843,1465.0,1722.0,0.0,9.48,7.49,8.49,0.0,30,465.0,217.0,0.0,many,TR,2
0,3315,2914,0,0,32.5844,18.4843,12.8978,0.0,0.0,1925,1129.0,0.0,0.0,9.39,12.02,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2143,2686,0,0,32.5664,16.351,14.8789,0.0,0.0,1950,1319.0,0.0,0.0,8.45,13.37,0.0,0.0,202,0.0,0.0,0.0,one,SR,1
0,1241,7127,0,0,32.4292,18.1515,13.0642,0.0,0.0,1748,1145.0,0.0,0.0,7.43,12.14,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
11,3493,139,0,0,32.0545,13.748,17.4055,0.0,0.0,1573,2088.0,0.0,0.0,8.41,12.01,0.0,0.0,49,567.0,0.0,0.0,one,TR,1
0,3307,8374,0,0,32.4538,16.1921,14.9224,0.0,0.0,1589,1323.0,0.0,0.0,4.63,13.39,0.0,0.0,132,0.0,0.0,0.0,one,SR,1
0,4303,9486,0,0,32.3521,16.8308,14.2286,0.0,0.0,1842,1257.0,0.0,0.0,7.71,12.93,0.0,0.0,132,0.0,0.0,0.0,one,SR,1
0,4883,9660,0,0,32.4597,14.4799,16.5247,0.0,0.0,2170,1481.0,0.0,0.0,9.69,14.55,0.0,0.0,407,0.0,0.0,0.0,one,SR,1
0,2225,198,0,0,32.1267,18.3043,12.6379,0.0,0.0,2074,1104.0,0.0,0.0,11.12,11.85,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,279,2026,0,0,32.1908,16.2881,14.5859,0.0,0.0,1598,1291.0,0.0,0.0,4.93,13.17,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,1162,6788,0,0,32.1833,15.1573,15.6379,0.0,0.0,1656,1392.0,0.0,0.0,4.89,13.88,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
0,369,6549,0,0,32.0729,15.6982,15.0283,0.0,0.0,1830,1333.0,0.0,0.0,7.1,13.46,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,585,1276,0,0,31.9309,17.2532,13.4395,0.0,0.0,1714,1180.0,0.0,0.0,6.85,12.38,0.0,0.0,55,0.0,0.0,0.0,one,SR,1
0,2564,4083,0,0,31.9654,15.6037,15.016,0.0,0.0,1909,1332.0,0.0,0.0,7.93,13.46,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,2246,8930,3738,0,45.4201,17.9409,14.4045,11.3262,0.0,1911,1412.0,793.0,0.0,4.33,9.75,7.74,0.0,306,264.0,0.0,0.0,many,SR,2
0,383,9955,0,0,31.905,14.9288,15.5916,0.0,0.0,1703,1387.0,0.0,0.0,5.42,13.85,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,835,188,0,0,31.7484,15.8385,14.5925,0.0,0.0,1863,1292.0,0.0,0.0,7.7,13.17,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,4178,2408,0,0,31.5592,16.8041,13.5112,0.0,0.0,1901,1188.0,0.0,0.0,8.77,12.44,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,3078,4852,0,0,31.6214,15.7632,14.5443,0.0,0.0,1694,1287.0,0.0,0.0,5.96,13.14,0.0,0.0,166,0.0,0.0,0.0,one,SR,1
0,1490,2303,0,0,31.3896,18.0722,12.1654,0.0,0.0,1962,1058.0,0.0,0.0,10.23,11.52,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
0,2122,957,0,0,31.3884,16.7589,13.3941,0.0,0.0,1574,1176.0,0.0,0.0,5.41,12.35,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,3738,3132,0,0,31.4032,16.2242,13.9082,0.0,0.0,1459,1226.0,0.0,0.0,3.88,12.71,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,2369,9087,0,0,31.2701,17.7823,12.3251,0.0,0.0,1752,1073.0,0.0,0.0,7.93,11.63,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,4915,8671,0,0,31.2526,17.8908,12.207,0.0,0.0,2025,1062.0,0.0,0.0,10.87,11.55,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2251,3855,0,0,31.154,17.3462,12.6247,0.0,0.0,1741,1102.0,0.0,0.0,7.63,11.83,0.0,0.0,30,0.0,0.0,0.0,one,SR,1
0,4591,5725,0,0,31.1109,16.054,13.7938,0.0,0.0,1702,1215.0,0.0,0.0,6.5,12.63,0.0,0.0,128,0.0,0.0,0.0,one,SR,1
0,2636,7433,0,0,31.2687,13.6845,16.1589,0.0,0.0,1991,1443.0,0.0,0.0,8.08,14.25,0.0,0.0,395,0.0,0.0,0.0,one,SR,1
0,3838,2052,0,0,31.0104,16.6956,13.0992,0.0,0.0,2185,1148.0,0.0,0.0,12.0,12.16,0.0,0.0,178,0.0,0.0,0.0,one,SR,1
0,2125,1106,0,0,30.7435,16.6285,12.912,0.0,0.0,1509,1130.0,0.0,0.0,5.02,12.03,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
0,1309,2892,0,0,30.7228,15.8306,13.6398,0.0,0.0,1623,1200.0,0.0,0.0,5.77,12.52,0.0,0.0,117,0.0,0.0,0.0,one,SR,1
0,1539,5654,0,0,30.6073,17.4879,11.9801,0.0,0.0,1876,1040.0,0.0,0.0,9.44,11.39,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,1578,2912,0,0,30.6479,16.4828,12.9593,0.0,0.0,1518,1134.0,0.0,0.0,5.09,12.06,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
78,2553,6343,0,0,29.918,12.6274,16.3649,0.0,0.0,1260,1956.0,0.0,0.0,4.9,12.26,0.0,0.0,51,497.0,0.0,0.0,one,RT,1
0,744,7316,0,0,30.3072,13.9382,15.0226,0.0,0.0,1562,1333.0,0.0,0.0,4.28,13.46,0.0,0.0,249,0.0,0.0,0.0,one,SR,1
0,568,496,0,0,29.9995,16.8468,12.0113,0.0,0.0,1866,1043.0,0.0,0.0,9.32,11.41,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
0,1956,7513,0,0,30.0455,15.875,12.964,0.0,0.0,1638,1135.0,0.0,0.0,6.34,12.06,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
0,3913,7333,0,0,30.0056,15.5499,13.2315,0.0,0.0,1680,1160.0,0.0,0.0,6.62,12.24,0.0,0.0,131,0.0,0.0,0.0,one,SR,1
0,1538,2727,0,0,29.9265,16.1485,12.5963,0.0,0.0,2046,1100.0,0.0,0.0,10.85,11.82,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
0,3991,754,0,0,29.9209,14.8843,13.775,0.0,0.0,1659,1213.0,0.0,0.0,6.07,12.62,0.0,0.0,180,0.0,0.0,0.0,one,SR,1
0,4468,1716,0,0,29.5723,16.7489,11.7032,0.0,0.0,1671,1013.0,0.0,0.0,7.46,11.2,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,2523,3387,0,0,29.5015,16.6673,11.7126,0.0,0.0,1599,1015.0,0.0,0.0,6.7,11.22,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,3978,532,0,0,29.6097,14.9691,13.4045,0.0,0.0,1903,1177.0,0.0,0.0,8.86,12.36,0.0,0.0,217,0.0,0.0,0.0,one,SR,1
0,2261,4139,0,0,29.4412,16.5642,11.7533,0.0,0.0,1755,1018.0,0.0,0.0,8.31,11.24,0.0,0.0,46,0.0,0.0,0.0,one,SR,1
0,79,1817,0,0,29.4489,16.076,12.2174,0.0,0.0,1591,1063.0,0.0,0.0,6.31,11.56,0.0,0.0,51,0.0,0.0,0.0,one,SR,1
0,3383,2259,0,0,29.5402,13.6782,14.5481,0.0,0.0,1898,1287.0,0.0,0.0,8.1,13.14,0.0,0.0,322,0.0,0.0,0.0,one,SR,1
0,2430,3956,0,0,29.3992,14.185,13.9413,0.0,0.0,2741,1229.0,0.0,0.0,17.32,12.73,0.0,0.0,462,0.0,0.0,0.0,one,SR,1
0,3710,4409,0,0,29.0279,16.3045,11.6097,0.0,0.0,1722,1004.0,0.0,0.0,8.06,11.14,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
50,2604,6965,1069,0,52.3389,8.5701,27.7333,15.1703,0.0,1430,2038.0,1325.0,0.0,7.23,8.6,7.06,0.0,275,207.0,283.0,0.0,many,RT,2
0,3494,7233,0,0,28.9613,16.3488,11.5057,0.0,0.0,1700,994.0,0.0,0.0,7.89,11.07,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,2710,5505,0,0,28.8435,14.0382,13.5585,0.0,0.0,1326,1192.0,0.0,0.0,2.7,12.47,0.0,0.0,144,0.0,0.0,0.0,one,SR,1
0,677,685,0,0,28.7275,15.7061,11.8885,0.0,0.0,1322,1031.0,0.0,0.0,3.68,11.33,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,216,9671,0,0,28.7851,14.8088,12.7826,0.0,0.0,1662,1117.0,0.0,0.0,6.71,11.94,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
0,2054,7605,0,0,28.6329,15.2359,12.24,0.0,0.0,1474,1065.0,0.0,0.0,5.06,11.57,0.0,0.0,70,0.0,0.0,0.0,one,SR,1
0,492,1387,0,0,28.7539,12.9198,14.5216,0.0,0.0,1951,1285.0,0.0,0.0,8.67,13.12,0.0,0.0,373,0.0,0.0,0.0,one,SR,1
0,1507,2155,0,0,28.4874,15.381,11.9678,0.0,0.0,1239,1039.0,0.0,0.0,2.76,11.39,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,1084,8995,0,0,28.4235,15.5354,11.7637,0.0,0.0,1542,1019.0,0.0,0.0,6.07,11.24,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,1482,2047,0,0,28.3945,15.3287,11.9301,0.0,0.0,1411,1035.0,0.0,0.0,4.59,11.36,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,2709,2114,0,0,28.4174,13.2086,13.9366,0.0,0.0,2090,1228.0,0.0,0.0,10.5,12.72,0.0,0.0,369,0.0,0.0,0.0,one,SR,1
0,1026,9447,356,0,37.801,14.401,10.3508,11.5088,0.0,1442,918.0,810.0,0.0,1.28,7.58,7.83,0.0,291,153.0,1.0,0.0,many,SR,2
0,868,9134,0,0,28.2295,15.6522,11.4726,0.0,0.0,1383,991.0,0.0,0.0,4.58,11.05,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,4066,4562,0,0,28.4203,12.5322,14.5727,0.0,0.0,1638,1289.0,0.0,0.0,5.36,13.15,0.0,0.0,326,0.0,0.0,0.0,one,SR,1
0,3726,1507,0,0,28.1345,15.6905,11.3478,0.0,0.0,1438,979.0,0.0,0.0,5.23,10.96,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,3993,3007,0,0,28.1026,15.9679,11.0576,0.0,0.0,1655,952.0,0.0,0.0,7.68,10.77,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,875,215,0,0,28.1037,15.5134,11.4849,0.0,0.0,1651,992.0,0.0,0.0,7.39,11.05,0.0,0.0,70,0.0,0.0,0.0,one,SR,1
0,3555,9908,0,0,28.1129,14.8675,12.0983,0.0,0.0,1659,1051.0,0.0,0.0,7.1,11.47,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,3079,4095,0,0,28.1833,13.3669,13.5689,0.0,0.0,1389,1193.0,0.0,0.0,3.36,12.47,0.0,0.0,194,0.0,0.0,0.0,one,SR,1
0,4033,2821,0,0,28.1582,13.364,13.5481,0.0,0.0,1536,1191.0,0.0,0.0,4.91,12.46,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
0,3712,4001,0,0,28.1188,12.7656,14.0718,0.0,0.0,2292,1241.0,0.0,0.0,12.53,12.81,0.0,0.0,442,0.0,0.0,0.0,one,SR,1
0,1201,4475,0,0,27.6327,15.4073,11.1427,0.0,0.0,1535,960.0,0.0,0.0,6.37,10.83,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,1715,5758,0,0,27.6706,14.7862,11.7599,0.0,0.0,1332,1019.0,0.0,0.0,3.87,11.24,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,4481,9748,0,0,27.6149,15.2264,11.2959,0.0,0.0,1781,974.0,0.0,0.0,8.87,10.93,0.0,0.0,108,0.0,0.0,0.0,one,SR,1
0,3348,992,0,0,27.3019,15.4835,10.7618,0.0,0.0,1753,923.0,0.0,0.0,8.9,10.57,0.0,0.0,71,0.0,0.0,0.0,one,SR,1
0,3672,5615,0,0,27.1706,15.613,10.518,0.0,0.0,1513,899.0,0.0,0.0,6.53,10.4,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,3984,809,0,0,27.1122,16.3153,9.8053,0.0,0.0,1921,831.0,0.0,0.0,11.25,9.92,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,1563,2949,0,0,27.2237,14.5465,11.5662,0.0,0.0,1261,1000.0,0.0,0.0,3.24,11.11,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,948,5905,0,0,27.1103,15.3383,10.7183,0.0,0.0,1751,919.0,0.0,0.0,8.9,10.54,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
181,2212,7336,0,0,26.6594,10.8529,15.2025,0.0,0.0,1408,1558.0,0.0,0.0,9.35,9.04,0.0,0.0,24,378.0,0.0,0.0,one,TR,1
0,4758,4037,0,0,27.0973,14.5794,11.4168,0.0,0.0,1598,986.0,0.0,0.0,6.87,11.01,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,3678,4310,0,0,27.1492,13.0492,12.8978,0.0,0.0,2012,1129.0,0.0,0.0,10.31,12.02,0.0,0.0,327,0.0,0.0,0.0,one,SR,1
0,1745,9176,0,0,27.0139,14.522,11.3922,0.0,0.0,1232,984.0,0.0,0.0,3.04,11.0,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,3024,9595,0,0,27.0903,13.1974,12.7041,0.0,0.0,1585,1110.0,0.0,0.0,5.94,11.89,0.0,0.0,218,0.0,0.0,0.0,one,SR,1
0,209,337,0,0,27.0212,13.5835,12.2778,0.0,0.0,1532,1069.0,0.0,0.0,5.65,11.6,0.0,0.0,172,0.0,0.0,0.0,one,SR,1
0,2059,7460,0,0,26.9704,14.0176,11.8242,0.0,0.0,1688,1025.0,0.0,0.0,7.57,11.29,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
0,3346,3287,0,0,26.9151,14.5527,11.2713,0.0,0.0,1330,972.0,0.0,0.0,4.14,10.91,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,4981,3851,0,0,26.8648,14.2006,11.5539,0.0,0.0,1448,999.0,0.0,0.0,5.21,11.1,0.0,0.0,97,0.0,0.0,0.0,one,SR,1
0,2518,7490,0,0,26.6963,15.8328,9.8677,0.0,0.0,1657,837.0,0.0,0.0,8.44,9.96,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,4448,980,0,0,26.8632,13.2847,12.4102,0.0,0.0,1387,1081.0,0.0,0.0,4.05,11.68,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
0,1102,5971,0,0,26.6135,15.0451,10.5274,0.0,0.0,1841,901.0,0.0,0.0,9.96,10.41,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,4386,9795,0,0,26.7005,13.411,12.1389,0.0,0.0,1379,1056.0,0.0,0.0,4.12,11.51,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,2788,9215,0,0,26.5261,14.6411,10.8242,0.0,0.0,1800,929.0,0.0,0.0,9.35,10.61,0.0,0.0,128,0.0,0.0,0.0,one,SR,1
0,4560,8109,0,0,26.6264,11.9173,13.4688,0.0,0.0,1734,1183.0,0.0,0.0,7.04,12.4,0.0,0.0,344,0.0,0.0,0.0,one,SR,1
0,4344,2167,0,0,26.5589,12.1885,13.1512,0.0,0.0,1298,1153.0,0.0,0.0,2.66,12.19,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
